"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_MAD","DTW_4_STD"
5,3,101,"EEG F3-A1",1.0531571953463539e-09,2.2526859782265145,-1.5440193658256285,0.28646297811502497,1.0453360250559576e-05,1.618887107238122e-05,-2.2582792970403727e-08,2.7242658578146726,-2.571172876698545,0.8417756949789031,1.521153922247515e-05,2.3063050700677264e-05,-2.4850138203258405e-07,2.1712626904523664,-1.7679929600057336,0.5520592775084681,2.286740556710022e-05,3.2929751218207495e-05,1.0402750559089666e-07,1.348808396598305,-0.638593221723595,0.029502845384500237,3.295078352130619e-05,4.7158675635422715e-05
5,3,101,"EEG T3-A1",-3.3378454979439684e-09,1.719792568958334,-0.4987757220426171,-0.23084137192168708,4.17787057783575e-06,6.217194612655009e-06,1.2074829017691834e-08,2.5846122559869493,-2.3109701535024576,0.7172997536902123,5.798054273808045e-06,8.755114900402435e-06,-1.3351790571895575e-08,2.2090364758059344,-1.8925210333905285,0.6430584589528641,7.324481594846295e-06,1.2247275210697457e-05,-4.849111763053244e-07,1.250446272963128,-0.6287740287739023,0.09507568352806603,8.737271380153099e-06,1.6927293376944505e-05
5,3,101,"EEG C3-A1",1.0262213141730113e-08,2.3405533729297754,-1.7246095142761058,0.3785648343037786,7.043061920818642e-06,1.3227093986714665e-05,2.669817362189229e-08,2.7055662751506877,-2.5544937562452494,0.8431667954756017,9.750502318187931e-06,1.8585744398486207e-05,4.535725439831422e-08,2.200651574926968,-1.8843405588966253,0.6427243614713971,1.354876768539431e-05,2.5909802879340928e-05,1.059437876351546e-06,1.2294604071597452,-0.6031829747325878,0.06719262167773674,1.8600526360248574e-05,3.5562044890212325e-05
5,3,101,"EEG Oz-A2",3.9835238412326476e-08,1.9995017001753708,-1.0609662252374814,0.049769696122683726,5.5718276869805436e-06,6.74998865542583e-06,7.094983788504628e-08,2.634545979948146,-2.453192891938967,0.8107023858492237,7.762132466275824e-06,9.544603028721356e-06,5.207910679994305e-07,2.0994263648631053,-1.8235326836564627,0.6714392018045737,1.1359813303749323e-05,1.3584758349864944e-05,3.254199694401227e-06,1.1217029349002137,-0.7155885737640841,0.33403736992565275,1.7857687214265323e-05,1.9356767596716023e-05
5,3,101,"EEG Fpz-A2",-2.1021742603440978e-07,2.3684297897638817,-1.8310768512970466,0.44384300420793565,3.502222013322756e-06,6.447388017650323e-06,-1.9333149758425149e-07,2.6228733148344756,-2.5368945546642827,0.9015725434523827,4.82537813828507e-06,9.077594682206742e-06,-2.6328447015187296e-06,1.7881786828690749,-1.625155917019103,0.7184302877174559,6.860708901528745e-06,1.2706381513886968e-05,-2.3515757847129965e-05,0.3732143535111782,-0.16625009821914188,0.04267096888198725,9.638480045013165e-06,1.7189041541267348e-05
5,5,102,"EEG F7-A1",4.894814372907195e-08,2.170804053461201,-1.3958883850507822,0.21451554724061175,7.292116896252229e-06,8.878414465771027e-06,4.435254870349731e-08,2.6941216095983913,-2.580726016583404,0.8792498995095861,1.003158416781577e-05,1.249840778438193e-05,2.125605674234455e-07,2.0320223909922572,-1.7260345173945275,0.6425012166428888,1.3620534071383213e-05,1.752753228125673e-05,3.0844287283136966e-06,1.051099252365363,-0.5081987871351131,0.1463951686454172,1.904246326686191e-05,2.4276970569172435e-05
5,5,102,"EEG F3-A1",2.8603425940702696e-08,2.4942916959447725,-2.0302545226993347,0.5296558867690334,9.12664363614525e-06,1.356537508710147e-05,6.149592550165666e-08,2.7538309399286933,-2.6751582489787515,0.9155459002621612,1.2841701259602702e-05,1.9078587347790764e-05,3.5837837305643504e-07,2.070277583829934,-1.769001030045659,0.6353722726031378,1.6897829843454056e-05,2.6582010061329354e-05,3.0891678357792e-06,1.1010231808364712,-0.6951494017727313,0.28431965956263466,2.347462619238997e-05,3.634044190042835e-05
5,5,102,"EEG T3-A1",2.2702239248157447e-08,1.9679779947055849,-0.9864215193933783,0.009555177756431055,6.452927243741543e-06,8.073964766742146e-06,3.906137658110928e-08,2.4837505192588316,-2.1122235046763604,0.6171106221883105,9.095385318866315e-06,1.1411335608934043e-05,-6.26132458215001e-08,2.2390389483422073,-1.9377114782098563,0.668917470937803,1.225856815103667e-05,1.6291819915534403e-05,-2.6562315710672836e-07,1.446814365714284,-1.0633397170829841,0.48817451394210354,1.7342295565453525e-05,2.3405211773771622e-05
5,5,102,"EEG C3-A1",8.638838060186439e-09,2.3888402560986544,-1.8194660884074185,0.42183116221121975,8.476562706447202e-06,1.5075314272252077e-05,2.4436558962742922e-08,2.7181069262639626,-2.5675161995938374,0.8398284936698753,1.1898351811858194e-05,2.118511776311243e-05,1.436689059905505e-07,2.2582768293378814,-2.007532791439651,0.677956630955188,1.6054085837290874e-05,2.9541632125588267e-05,1.3894233405401505e-06,1.2285572089667134,-1.0253348703240888,0.3627275230131062,2.3724415738909497e-05,4.0531598600833624e-05
5,5,102,"EEG Oz-A2",1.1407832790157694e-08,2.3913969439742453,-1.834055989707388,0.43602350530581935,9.064635004204423e-06,1.1773187154659457e-05,6.173383578171347e-09,2.7089349276175625,-2.600417237524861,0.885802583304871,1.2819704980513728e-05,1.6571449848730695e-05,-1.6975364982352836e-07,2.090442129564864,-1.8110348165733992,0.6802371712057578,1.8186421805499764e-05,2.3216310419572123e-05,-3.979766007855613e-07,1.1271737840190261,-0.6786379986115062,0.3480625901785218,2.3778476839330284e-05,3.2112235607366855e-05
5,5,102,"EEG Fpz-A2",5.3299296034729616e-08,2.349554885234804,-1.790654524272748,0.4311215292781699,5.604709416272737e-06,8.539945066515841e-06,1.2834939594324732e-07,2.378201374927477,-2.083409058787323,0.6736770160109667,8.102845202069802e-06,1.2246595482571467e-05,-8.163538516622966e-08,1.7657555336526134,-1.5570278782364162,0.7292507044196168,1.141763107329155e-05,1.7717125721401802e-05,-9.317865667985122e-07,0.5290890494841582,-0.2131210106394597,0.5030932676294587,1.7613139841390623e-05,2.572072890443309e-05
5,2,103,"EEG F7-A1",1.1456240326477665e-07,2.227401811512505,-1.5474372325106247,0.3042845459065872,3.4430806480166046e-06,6.182595648953244e-06,2.194801686352759e-07,2.4235913200993586,-2.138916530930942,0.6898109592582706,4.704294325511025e-06,8.708283894563652e-06,8.404577807037189e-07,1.8776222840952277,-1.6936589426168025,0.7483049509307018,7.073087892163028e-06,1.2336582781099476e-05,7.606683170543104e-06,0.6547608902601759,-0.18209811998063813,0.10712144032225229,9.804013490941755e-06,1.730227683202392e-05
5,2,103,"EEG F3-A1",7.185132047187639e-08,2.3840824502644375,-1.8416783342898344,0.44565510709194617,6.849317039444143e-06,1.1241209496686395e-05,1.8563939700734277e-07,2.412518891775815,-2.0720293345693643,0.6280692479861414,9.507949407597782e-06,1.5800726143944265e-05,7.565807031682207e-07,1.9739216777980115,-1.7372889902587563,0.6741790090615645,1.3879416566504548e-05,2.2061655662310806e-05,7.540529481339164e-06,0.7292326021608092,-0.4318569268675444,0.14786349881496128,1.6639121319525553e-05,3.012955937871811e-05
5,2,103,"EEG T3-A1",1.7145363314782569e-07,1.738895548157369,-0.556761234975219,-0.20438119948483657,2.530139662001423e-06,4.7507258304694485e-06,1.7417011005044031e-07,2.6248099412045436,-2.4337469291360057,0.7935769574996245,3.651414706824946e-06,6.692789254653904e-06,1.3013104172490028e-06,2.1135675080577596,-1.8793667882497966,0.6842175600002645,4.698977768664626e-06,9.364745921392035e-06,1.0365586604518652e-05,0.952086890745663,-0.7178832453861612,0.29078123989975885,7.723278575231465e-06,1.2880390924697909e-05
5,2,103,"EEG C3-A1",3.6833606782851803e-09,2.3518496276246186,-1.7810084778195079,0.41998023906373444,6.15805316577337e-06,9.045797402730147e-06,7.019465130151385e-08,2.404107857997551,-2.058467147972916,0.6314508257326013,8.434688434968215e-06,1.2712284056324538e-05,2.065209500227388e-07,1.9354474604393601,-1.6402028005839457,0.6289691665676609,1.1631012218820454e-05,1.7700070225767147e-05,1.4999378674165425e-06,0.8668188927028416,-0.3980548741168808,0.12646158128236498,1.5259994529560956e-05,2.4100998021081237e-05
5,2,103,"EEG Oz-A2",6.80512983798283e-08,2.3167584377871244,-1.7053219421653631,0.3793961287776846,8.079769651281413e-06,1.1656578037842889e-05,1.436659457811415e-07,2.4443513301887987,-2.1171931465858838,0.657652114560445,1.1170456137224766e-05,1.6567195207388525e-05,1.1593324794727522e-06,1.991619524972829,-1.7157547237932258,0.6687848566902881,1.684761293907171e-05,2.3594602645259065e-05,5.981862692589195e-06,0.9870102163296587,-0.5417141380785587,0.311989978145344,2.6698010917624888e-05,3.352449960708975e-05
5,2,103,"EEG Fpz-A2",4.2585952898503096e-08,2.3159234715395347,-1.6879465234914632,0.3642916128304385,8.624007298786717e-06,1.2330264753919064e-05,7.501972963763571e-08,2.647452213359816,-2.4791969020198605,0.8257619635296103,1.2001824766881167e-05,1.7553768279030173e-05,8.38129557197889e-07,2.1778050514903926,-1.9951328018398016,0.7967440836675463,1.841041731571554e-05,2.524971414590648e-05,5.088260000465577e-06,1.0533224997963653,-0.6608200863158715,0.4838300776709202,2.995989877450058e-05,3.659674626026774e-05
5,5,104,"EEG F7-A1",-3.7520476624492915e-08,2.1748747850726966,-1.412895504798435,0.22667189531396148,5.1433856473251555e-06,7.651035716738398e-06,-3.258157694140641e-08,2.6150186242612112,-2.4147392789063544,0.7873508923520096,7.620378650199037e-06,1.0782025402269312e-05,-4.130687223163482e-07,2.067259779200966,-1.756525036993054,0.6116271831817284,1.1081726314978778e-05,1.5126582621435584e-05,-3.950350172068333e-06,1.0302205578025445,-0.6352806368605358,0.15761452827487815,1.6084440361160606e-05,2.0953914357137233e-05
5,5,104,"EEG F3-A1",-1.6194385718237428e-08,2.3496226571264933,-1.7429004915106616,0.3870009180936978,1.0449910754796393e-05,1.4913893161825611e-05,-5.650169209512404e-09,2.75295381272023,-2.6444627536812044,0.8869980041129637,1.5910850085087872e-05,2.1031051369261972e-05,-1.6821120789079128e-07,2.245787626137486,-1.984693261531725,0.6943500388049684,2.1817314326683325e-05,2.94825692301509e-05,-2.3690369682579943e-06,1.2365228840841458,-0.7808681770325964,0.2444833935394265,3.2204794553167054e-05,4.087672976084292e-05
5,5,104,"EEG T3-A1",-6.334670533434747e-08,1.909584725048753,-0.9127850263855044,-0.01132291746937289,3.4562883930607924e-06,4.554752050071164e-06,-1.3470042338917072e-07,2.4101198304467437,-2.0493892745591715,0.6131697575587606,5.0947705941938305e-06,6.574385997325858e-06,-4.665217751113774e-07,2.059154147115148,-1.8169044541265706,0.6899964743098573,7.5636668461304815e-06,9.603592263013778e-06,-2.403860508805975e-06,0.9881202029800226,-0.7268360170860886,0.49073674312884275,1.063831102679584e-05,1.4201795055874804e-05
5,5,104,"EEG C3-A1",5.551869210611126e-10,2.3545090963120856,-1.761538165196269,0.39849837174424424,9.294998220758534e-06,1.375714815328871e-05,6.373139050636436e-08,2.6611363496951546,-2.4851884989257442,0.8097750218186412,1.3006436927852704e-05,1.9781601922657502e-05,2.452484443882586e-07,2.201286554729424,-1.9639037561690633,0.6940242197499935,1.8707314142285443e-05,2.870113326247592e-05,5.916865008238554e-07,1.1697339118588859,-0.9058767422318013,0.40801834610092597,2.7367624927770428e-05,4.204410374607613e-05
5,5,104,"EEG Oz-A2",-9.192917421201207e-08,2.2746481846287914,-1.6422319348992678,0.3507840769227323,4.87505831549517e-06,6.9696589322088835e-06,-1.3755042208702306e-07,2.5613921243265168,-2.400479568003422,0.8219301124803752,6.535558069023838e-06,9.945765833061494e-06,-1.4469651380157288e-06,1.7924155247243365,-1.514920689666741,0.5925113039926095,9.80356785148935e-06,1.4274138745948943e-05,-8.17596125879945e-06,0.7008869528749717,-0.31563863219411264,0.016260571593351293,1.3868797813925872e-05,2.036521477392162e-05
5,5,104,"EEG Fpz-A2",-6.407032380612975e-08,2.4469837445264297,-1.9784914340616355,0.5196548144145622,5.036674657491257e-06,8.727328288321611e-06,-1.1307034107897178e-07,2.6332044208943737,-2.534982613245219,0.8903026209705605,7.385579524417161e-06,1.2449102545706587e-05,-1.1885565051808598e-06,1.8667541394597773,-1.6728319176122146,0.7112989667344232,9.770744250596664e-06,1.7816636040106668e-05,-6.438445947029771e-06,0.6252802880528286,-0.2967036751345718,0.24669396740135846,1.3749244352206814e-05,2.5287052912538897e-05
5,6,105,"EEG F7-A1",3.320637292672317e-09,2.1351345838707325,-1.3260179906197285,0.17949044057751362,5.731364911334314e-06,8.838831833927602e-06,-2.8548132392721718e-08,2.477105408141312,-2.119741315520802,0.621011988636674,7.866743700900304e-06,1.2470035592145744e-05,-1.0618570042067245e-07,2.0677038683501276,-1.670149654356722,0.5084697898351367,1.2741983162455718e-05,1.757237392719952e-05,2.620687499615497e-07,1.0315601460269685,-0.5825530012796671,-0.07480762602620142,1.7054602506208048e-05,2.458448366549264e-05
5,6,105,"EEG F3-A1",4.3353518199905405e-08,2.3905926224506926,-1.8389097060309179,0.43975210196457926,1.0985523486806768e-05,1.2412598007358326e-05,5.25167390296241e-08,2.5544955223103414,-2.2997654978038877,0.7299502314122316,1.5006751486268313e-05,1.7448576918379795e-05,6.484379630734091e-07,2.0392352491528207,-1.7138395208113204,0.5913436170755348,2.11274640116133e-05,2.4370440742846186e-05,7.446015075121351e-06,0.8911029443935329,-0.3983988739403926,-0.11315771801248382,2.8656258048735332e-05,3.3453051801819534e-05
5,6,105,"EEG T3-A1",1.1010400502164467e-07,2.0392104924835315,-1.1318637572050394,0.07828119214733538,5.065014893581233e-06,7.028437609175812e-06,1.821711877700167e-07,2.588216105689954,-2.3374448743057124,0.7329139487413906,7.150867012853807e-06,9.90416803619896e-06,1.099595289101354e-06,2.178216274057757,-1.9201560370900959,0.6679833784803655,9.851235069474192e-06,1.402805431475231e-05,1.1232569067706515e-05,1.0581301952966855,-0.7372426592213467,0.14948347068903106,1.5417259232585554e-05,1.9813242307437205e-05
5,6,105,"EEG C3-A1",3.6295086225084165e-08,2.2744536761785783,-1.5925245988937682,0.30710717660700315,7.928817488509236e-06,1.4168475098970956e-05,2.449576397552567e-07,2.322923410892963,-1.7950754739589605,0.4337160657835098,1.091713611235788e-05,2.003289391636594e-05,9.381472104970526e-07,2.2086768825435303,-1.9047807448894594,0.5980783932410214,1.5657033923375325e-05,2.820542423763028e-05,6.994898617348428e-06,1.1045438438358364,-0.9058397779690527,0.16866348184926042,2.1752081672679576e-05,3.938272559081376e-05
5,6,105,"EEG Oz-A2",5.6375810576030977e-08,2.3605038746381584,-1.790032652221445,0.4178714282097596,5.70133371035436e-06,9.456370267852778e-06,7.222181785400487e-08,2.6073807018977115,-2.433462986980363,0.8112430388129478,7.779186894245383e-06,1.329528840515313e-05,9.139018746837865e-07,1.9538431995237084,-1.6602272223579677,0.5997363770535719,1.0803020529505994e-05,1.8530592571244915e-05,9.709137188103223e-06,0.7434349471117477,-0.38924187983607555,-0.08929530971099141,1.7199825438640036e-05,2.5199923321023446e-05
5,6,105,"EEG Fpz-A2",1.7757747214049423e-07,2.4424023464727873,-1.9800275497993882,0.5212610499326268,3.1266626512451358e-06,8.324867898676638e-06,4.971894234448895e-07,2.4331738312065467,-2.1825765469422596,0.7140052128468748,4.293289869228338e-06,1.1705391701074012e-05,3.3652891063908357e-06,1.733768758369013,-1.5130976948836423,0.6201251382659401,6.351756304464333e-06,1.6302195415822895e-05,2.484968486497764e-05,0.4317663712841538,-0.28914190614757285,0.011032831277426181,7.450716856418232e-06,2.178367261110145e-05
5,6,106,"EEG F7-A1",9.73481940957719e-09,2.103070423136873,-1.2646459365129363,0.14574409050649578,5.3780048785688336e-06,8.169654162176262e-06,4.424222828278752e-08,2.626680345531987,-2.420491421889824,0.7763309679354844,7.740962759649005e-06,1.1591748434457733e-05,2.283351639368652e-07,2.138964643101648,-1.887123403296386,0.6540708046876795,1.1406472665683468e-05,1.6541237296877175e-05,9.992959975685142e-07,0.898749260488305,-0.6370702317080913,0.08279674424929676,1.807276512440371e-05,2.3645421824425e-05
5,6,106,"EEG F3-A1",-1.3486317763325423e-08,2.3471667610285936,-1.7466746690810369,0.389922572719213,9.671536694159396e-06,1.3127517881265378e-05,2.5099686041820987e-08,2.4828551290912086,-2.1426144357893,0.6327567418978812,1.3909351353377255e-05,1.8761108172178302e-05,1.3448677900427346e-07,2.124353473178875,-1.8266769880264369,0.611709702269551,1.9480885188301056e-05,2.7054262418101665e-05,-1.3354716417173045e-06,0.9875857030756705,-0.6397984712129983,0.08845070394044396,3.435031025344622e-05,3.932431238205868e-05
5,6,106,"EEG T3-A1",-1.2474677934155862e-08,1.8552350150511268,-0.7893857044782084,-0.087521403192128,3.7817527855465295e-06,5.123370929101658e-06,9.8672760789807e-09,2.638134573838247,-2.4904901901828986,0.8403769597813229,5.285820511841603e-06,7.228995404988479e-06,1.0474719464647354e-07,2.0886399940559386,-1.9162922947808108,0.7755055442110581,7.298458465558178e-06,1.025813956648411e-05,4.3977475398044425e-07,0.8209761341305841,-0.5050073336606975,0.37164033480959885,1.1035428220914025e-05,1.4488026047541027e-05
5,6,106,"EEG C3-A1",-4.3307577998523493e-08,2.256802829184093,-1.5732227075369627,0.30389545202937135,7.723022943079101e-06,1.0270605178643072e-05,-1.1783429210159932e-07,2.320817954047983,-1.8294576695580755,0.47377782476205793,1.107940393692173e-05,1.4453774765353803e-05,-5.206702967999294e-07,2.156924864185528,-1.907599234938027,0.6669550793523149,1.6169636924319744e-05,2.021078775299458e-05,-4.039343716122369e-06,0.9967683048894544,-0.7704813281229644,0.2603957824347267,2.2905403366138398e-05,2.7845857311707948e-05
5,6,106,"EEG Oz-A2",8.147102187188381e-08,2.5085272943327626,-2.082520540090095,0.5680369823695635,8.33009722543093e-06,1.2232371173466707e-05,1.1836825621722199e-07,2.68675331228882,-2.594277331686828,0.9028966876612453,1.2129606418121839e-05,1.7303897207862394e-05,1.475140671215638e-06,2.0348980075650602,-1.8282843549792729,0.7511495336980991,1.7881949125484302e-05,2.4431710166180125e-05,9.842210734921041e-06,0.8637854605795805,-0.4209078129196063,0.3313255137509462,2.3961975783265255e-05,3.4197994979493115e-05
5,6,106,"EEG Fpz-A2",1.7886598052529274e-07,2.3398047457267306,-1.7573135498595822,0.4025719506351769,5.598644804920525e-06,8.121065256727665e-06,2.0917835039190004e-07,2.642258931279941,-2.521811411438886,0.867947399885137,7.695320190843762e-06,1.1487380955973846e-05,2.2669212418623762e-06,1.9670425693757987,-1.7787525694245332,0.726234289342986,1.1918243416212036e-05,1.622677134490461e-05,1.713235822947073e-05,0.6546570986119433,-0.3897621054718574,0.2414911422080243,1.8328001723760797e-05,2.2584730329821815e-05
5,1,107,"EEG F7-A1",-1.2689428134960058e-07,2.211825703919706,-1.4923939438099105,0.26488345693587,5.067651493149575e-06,7.722324485435281e-06,-1.2718186791791785e-07,2.6800271531950854,-2.558910889812907,0.8663869053109066,7.307679259406246e-06,1.0919299476422939e-05,-1.7709969239438645e-06,2.054123021463432,-1.8004364755111122,0.6409551226007097,1.1238458797605911e-05,1.5425104583537643e-05,-1.2056560409862924e-05,0.9525369083977979,-0.7721258742797769,0.306948712835667,1.6206279325428737e-05,2.164825069956578e-05
